1382108516;2;3;3;3
1382108816;2;3;3;3
1382109116;2;3;3;3
1382109416;2;3;3;3
1382109717;2;3;3;3
1382110017;2;3;3;3
1382110317;2;3;3;3
1382110617;2;3;3;3
1382110917;2;3;3;3
1382111218;2;3;3;3
1382111518;2;3;3;3
1382111818;2;3;3;3
1382112118;2;3;3;3
1382112419;2;3;3;3
1382112719;2;3;3;3
1382113019;2;3;3;3
1382113319;2;3;3;3
1382113619;2;3;3;3
1382113919;2;3;3;3
1382114219;2;3;3;3
1382114519;2;3;3;3
1382114819;2;3;3;3
1382115120;2;3;3;3
1382115420;2;3;3;3
1382115720;2;3;3;3
1382116020;2;3;3;3
1382116321;2;3;3;3
1382116621;2;3;3;3
1382116921;2;3;3;4
1382117221;2;3;3;3
1382117522;2;3;3;4
1382117822;2;3;3;3
1382118122;2;3;3;3
1382118422;2;3;3;3
1382118723;2;3;3;3
1382119023;2;3;3;3
1382119323;2;3;3;3
1382119623;2;3;3;3
1382119923;2;3;3;3
1382120224;2;3;3;3
1382120524;2;3;3;3
1382120824;2;3;3;4
1382121124;2;3;3;3
1382121425;2;3;3;3
1382121725;2;3;3;4
1382122025;2;3;3;4
1382122325;2;3;3;3
1382122625;2;3;3;3
1382122926;2;3;3;3
1382123226;2;3;3;3
1382123526;2;3;3;4
1382123826;2;3;3;4
1382124127;2;3;3;4
1382124427;2;3;3;3
1382124727;2;3;3;3
1382125027;2;3;3;4
1382125328;2;3;3;3
1382125628;2;3;3;3
1382125928;2;3;3;3
1382126228;2;3;3;3
1382126529;2;3;3;3
1382126829;2;3;3;3
1382127129;2;3;3;3
1382127429;2;3;3;4
1382127729;2;3;3;3
1382128030;2;3;3;3
1382128330;2;3;3;4
1382128630;2;3;3;3
1382128930;2;3;3;3
1382129231;2;3;3;3
1382129531;2;3;3;3
1382129831;2;3;3;3
1382130131;2;3;3;3
1382130431;2;3;3;3
1382130732;2;3;3;3
1382131032;2;3;3;3
1382131332;2;3;3;3
1382131632;2;3;3;3
1382131933;2;3;3;3
1382132233;2;3;3;3
1382132533;2;3;3;3
1382132833;2;3;3;3
1382133134;2;3;3;3
1382133434;2;3;3;3
1382133734;2;3;3;3
1382134034;2;3;3;3
1382134335;2;3;3;3
1382134635;2;3;3;4
1382134935;2;3;3;3
1382135235;2;3;3;3
1382135535;2;3;3;3
1382135836;2;3;3;3
1382136136;2;3;3;3
1382136435;2;3;3;3
1382136735;2;3;3;3
1382137036;2;3;3;3
1382137336;2;3;3;3
1382137636;2;3;3;3
1382137936;2;3;3;3
1382138237;2;3;3;3
1382138537;2;3;3;3
1382138837;2;3;3;3
1382139137;2;3;3;3
1382139438;2;3;3;3
1382139738;2;3;3;3
1382140038;2;3;3;3
1382140338;2;3;3;3
1382140638;2;3;3;3
1382140939;2;3;3;3
1382141239;2;3;3;3
1382141539;2;3;3;3
1382141839;2;3;3;3
1382142140;2;3;3;3
1382142440;2;3;3;3
1382142740;2;3;3;3
1382143040;2;3;3;3
1382143341;2;3;3;3
1382143641;2;3;3;3
1382143941;2;3;3;3
1382144241;2;3;3;3
1382144542;2;3;3;3
1382144842;2;3;3;3
1382145142;2;3;3;3
1382145442;2;3;3;3
1382145743;2;3;3;3
1382146043;2;3;3;3
1382146343;2;3;3;3
1382146643;2;3;3;3
1382146943;2;3;3;3
1382147244;2;3;3;3
1382147544;2;3;3;3
1382147844;2;3;3;3
1382148144;2;3;3;3
1382148445;2;3;3;3
1382148745;2;3;3;3
1382149045;2;3;3;3
1382149345;2;3;3;3
1382149646;2;3;3;3
1382149946;2;3;3;3
1382150246;2;3;3;3
1382150546;2;3;3;3
1382150846;2;3;3;3
1382151147;2;3;3;3
1382151447;2;3;3;3
1382151747;2;3;3;3
1382152048;2;3;3;3
1382152348;2;3;3;3
1382152648;2;3;3;3
1382152948;2;3;3;3
1382153248;2;3;3;3
1382153549;2;3;3;3
1382153849;2;3;3;3
1382154149;2;3;3;3
1382154449;2;3;3;3
1382154750;2;3;3;3
1382155050;2;3;3;3
1382155350;2;3;3;3
1382155650;2;3;3;3
1382155951;2;3;3;3
1382156251;2;3;3;3
1382156551;2;3;3;3
1382156851;2;3;3;3
1382157152;2;3;3;3
1382157452;2;3;3;3
1382157752;2;3;3;3
1382158052;2;3;3;3
1382158352;2;3;3;3
1382158653;2;3;3;3
1382158953;2;3;3;3
1382159253;2;3;3;3
1382159552;2;3;3;3
1382159853;2;3;3;3
1382160153;2;3;3;3
1382160453;2;3;3;3
1382160753;2;3;3;3
1382161053;2;3;3;3
1382161354;2;3;3;3
1382161654;2;3;3;3
1382161954;2;3;3;3
1382162254;2;3;3;3
1382162555;2;3;3;3
1382162855;2;3;3;3
1382163155;2;3;3;3
1382163456;2;3;3;3
1382163756;2;3;3;3
1382164056;2;3;3;3
1382164356;2;3;3;3
1382164656;2;3;3;3
1382164957;2;3;3;3
1382165257;2;3;3;3
1382165557;2;3;3;3
1382165857;2;3;3;3
1382166158;2;3;3;3
1382166458;2;3;3;3
1382166758;2;3;3;3
1382167058;2;3;3;3
1382167358;2;3;3;3
1382167659;2;3;3;3
1382167959;2;3;3;3
1382168259;2;3;3;3
1382168559;2;3;3;3
1382168860;2;3;3;3
1382169160;2;3;3;3
1382169460;2;3;3;3
1382169760;2;3;3;3
1382170060;2;3;3;3
1382170361;2;3;3;3
1382170661;2;3;3;3
1382170961;2;3;3;3
1382171261;2;3;3;3
1382171562;2;3;3;3
1382171862;2;3;3;3
1382172162;2;3;3;3
1382172462;2;3;3;3
1382172763;2;3;3;3
1382173063;2;3;3;3
1382173363;2;3;3;3
1382173663;2;3;3;3
1382173963;2;3;3;3
1382174264;2;3;3;3
1382174564;2;3;3;3
1382174864;2;3;3;3
1382175164;2;3;3;3
1382175465;2;3;3;4
1382175765;2;3;3;4
1382176065;2;3;3;3
1382176365;2;3;3;3
1382176665;2;3;3;3
1382176966;2;3;3;4
1382177266;2;3;3;3
1382177566;2;3;3;3
1382177866;2;3;3;3
1382178167;2;3;3;3
1382178467;2;3;3;3
1382178767;2;3;3;3
1382179067;2;3;3;3
1382179367;2;3;3;3
1382179668;2;3;3;3
1382179968;2;3;3;3
1382180268;2;3;3;3
1382180568;2;3;3;3
1382180869;2;3;3;3
1382181169;2;3;3;3
1382181469;2;3;3;3
1382181769;2;3;3;3
1382182069;2;3;3;3
1382182369;2;3;3;3
1382182669;2;3;3;3
1382182969;2;3;3;3
1382183269;2;3;3;3
1382183570;2;3;3;4
1382183870;2;3;3;3
1382184170;2;3;3;4
1382184470;2;3;3;4
1382184771;2;3;3;4
1382185071;2;3;3;3
1382185371;2;3;3;4
1382185671;2;3;3;3
1382185971;2;3;3;3
1382186272;2;3;3;3
1382186572;2;3;3;4
1382186872;2;3;3;3
1382187172;2;3;3;4
1382187473;2;3;3;3
1382187773;2;3;3;3
1382188073;2;3;3;3
1382188373;2;3;3;3
1382188673;2;3;3;3
1382188974;2;3;3;4
1382189274;2;3;3;3
1382189574;2;3;3;3
1382189874;2;3;3;4
1382190175;2;3;3;4
1382190475;2;3;3;4
1382190775;2;3;3;4
1382191075;2;3;3;4
1382191376;2;3;3;4
1382191676;2;3;3;4
1382191976;2;3;3;4
1382192276;2;3;3;3
1382192577;2;3;3;4
1382192877;2;3;3;3
1382193177;2;3;3;4
1382193477;2;3;3;4
1382193778;2;3;3;4
1382194078;2;3;3;3
1382194378;2;3;3;4
1382194678;2;3;3;4
1382194978;2;3;3;4
1382195279;2;3;3;4
1382195579;2;3;3;3
1382195879;2;3;3;3
1382196179;2;3;3;3
1382196480;2;3;3;3
1382196780;2;3;3;3
1382197080;2;3;3;3
1382197380;2;3;3;3
1382197680;2;3;3;3
1382197981;2;3;3;3
1382198281;2;3;3;4
1382198581;2;3;3;4
1382198881;2;3;3;3
1382199182;2;3;3;3
1382199482;2;3;3;3
1382199782;2;3;3;4
1382200082;2;3;3;4
1382200383;2;3;3;3
1382200683;2;3;3;4
1382200983;2;3;3;3
1382201283;2;3;3;4
1382201584;2;3;3;4
1382201884;2;3;3;4
1382202184;2;3;3;4
1382202484;2;3;3;4
1382202785;2;3;3;4
1382203085;2;3;3;3
1382203385;2;3;3;3
1382203685;2;3;3;3
1382203985;2;3;3;4
1382204286;2;3;3;3
1382204586;2;3;3;3
1382204886;2;3;3;3
1382205185;2;3;3;3
1382205486;2;3;3;3
1382205786;2;3;3;4
1382206086;2;3;3;3
1382206386;2;3;3;3
1382206687;2;3;3;3
1382206987;2;3;3;3
1382207287;2;3;3;3
1382207587;2;3;3;3
1382207887;2;3;3;4
1382208188;2;3;3;3
1382208488;2;3;3;3
1382208788;2;3;3;3
1382209088;2;3;3;3
1382209389;2;3;3;3
1382209689;2;3;3;3
1382209989;2;3;3;3
1382210289;2;3;3;3
1382210589;2;3;3;3
1382210890;2;3;3;3
1382211190;2;3;3;3
1382211490;2;3;3;3
1382211790;2;3;3;3
1382212091;2;3;3;3
1382212391;2;3;3;3
1382212691;2;3;3;3
1382212991;2;3;3;3
1382213292;2;3;3;3
1382213592;2;3;3;3
1382213892;2;3;3;3
1382214192;2;3;3;3
1382214492;2;3;3;3
1382214793;2;3;3;3
1382215093;2;3;3;3
1382215393;2;3;3;3
1382215693;2;3;3;3
1382215994;2;3;3;3
1382216294;2;3;3;3
1382216594;2;3;3;3
1382216894;2;3;3;3
1382217195;2;3;3;3
1382217495;2;3;3;3
1382217795;2;3;3;3
1382218095;2;3;3;3
1382218395;2;3;3;3
1382218696;2;3;3;3
1382218996;2;3;3;3
1382219296;2;3;3;3
1382219596;2;3;3;3
1382219897;2;3;3;3
1382220197;2;3;3;3
1382220497;2;3;3;3
1382220797;2;3;3;3
1382221097;2;3;3;3
1382221398;2;3;3;3
1382221698;2;3;3;3
1382221998;2;3;3;3
1382222298;2;3;3;3
1382222599;2;3;3;3
1382222899;2;3;3;3
1382223199;2;3;3;3
1382223499;2;3;3;3
1382223800;2;3;3;3
1382224100;2;3;3;3
1382224400;2;3;3;3
1382224700;2;3;3;3
1382225001;2;3;3;3
1382225301;2;3;3;3
1382225601;2;3;3;3
1382225901;2;3;3;3
1382226201;2;3;3;3
1382226502;2;3;3;3
1382226802;2;3;3;3
1382227102;2;3;3;3
1382227402;2;3;3;3
1382227703;2;3;3;3
1382228002;2;3;3;3
1382228302;2;3;3;3
1382228602;2;3;3;3
1382228903;2;3;3;3
1382229203;2;3;3;3
1382229503;2;3;3;3
1382229803;2;3;3;3
1382230104;2;3;3;3
1382230404;2;3;3;3
1382230704;2;3;3;3
1382231004;2;3;3;3
1382231304;2;3;3;3
1382231605;2;3;3;3
1382231905;2;3;3;3
1382232205;2;3;3;3
1382232505;2;3;3;3
1382232806;2;3;3;3
1382233106;2;3;3;3
1382233406;2;3;3;3
1382233706;2;3;3;3
1382234006;2;3;3;3
1382234307;2;3;3;3
1382234607;2;3;3;3
1382234907;2;3;3;3
1382235207;2;3;3;3
1382235508;2;3;3;3
1382235808;2;3;3;3
1382236108;2;3;3;3
1382236408;2;3;3;3
1382236709;2;3;3;3
1382237009;2;3;3;3
1382237309;2;3;3;3
1382237609;2;3;3;3
1382237910;2;3;3;3
1382238210;2;3;3;3
1382238510;2;3;3;3
1382238810;2;3;3;3
1382239110;2;3;3;3
1382239411;2;3;3;3
1382239711;2;3;3;3
1382240011;2;3;3;3
1382240311;2;3;3;3
1382240612;2;3;3;3
1382240912;2;3;3;3
1382241212;2;3;3;3
1382241512;2;3;3;3
1382241812;2;3;3;3
1382242113;2;3;3;3
1382242413;2;3;3;3
1382242713;2;3;3;3
1382243013;2;3;3;3
1382243314;2;3;3;3
1382243614;2;3;3;3
1382243914;2;3;3;3
1382244214;2;3;3;3
1382244515;2;3;3;3
1382244815;2;3;3;3
1382245115;2;3;3;3
1382245415;2;3;3;3
1382245715;2;3;3;3
1382246016;2;3;3;3
1382246316;2;3;3;3
1382246616;2;3;3;3
1382246916;2;3;3;3
1382247217;2;3;3;3
1382247517;2;3;3;3
1382247817;2;3;3;3
1382248117;2;3;3;3
1382248418;2;3;3;3
1382248718;2;3;3;3
1382249018;2;3;3;3
1382249318;2;3;3;3
1382249618;2;3;3;3
1382249919;2;3;3;3
1382250219;2;3;3;3
1382250519;2;3;3;3
1382250819;2;3;3;3
1382251119;2;3;3;3
1382251419;2;3;3;3
1382251719;2;3;3;3
1382252019;2;3;3;3
1382252320;2;3;3;3
1382252620;2;3;3;3
1382252920;2;3;3;3
1382253220;2;3;3;3
1382253520;2;3;3;3
1382253821;2;3;3;3
1382254121;2;3;3;3
1382254421;2;3;3;3
1382254722;2;3;3;3
1382255022;2;3;3;3
1382255322;2;3;3;3
1382255622;2;3;3;3
1382255922;2;3;3;3
1382256223;2;3;3;3
1382256523;2;3;3;3
1382256823;2;3;3;3
1382257123;2;3;3;3
1382257424;2;3;3;3
1382257724;2;3;3;3
1382258024;2;3;3;3
1382258324;2;3;3;3
1382258624;2;3;3;3
1382258925;2;3;3;3
1382259225;2;3;3;3
1382259525;2;3;3;3
1382259825;2;3;3;3
1382260126;2;3;3;3
1382260426;2;3;3;3
1382260726;2;3;3;3
1382261026;2;3;3;3
1382261326;2;3;3;3
1382261627;2;3;3;3
1382261927;2;3;3;3
1382262227;2;3;3;3
1382262527;2;3;3;3
1382262828;2;3;3;3
1382263128;2;3;3;3
1382263428;2;3;3;3
1382263728;2;3;3;3
1382264029;2;3;3;3
1382264329;2;3;3;3
1382264629;2;3;3;3
1382264929;2;3;3;3
1382265230;2;3;3;3
1382265530;2;3;3;3
1382265830;2;3;3;3
1382266130;2;3;3;3
1382266430;2;3;3;3
1382266731;2;3;3;3
1382267031;2;3;3;3
1382267331;2;3;3;3
1382267631;2;3;3;3
1382267932;2;3;3;3
1382268232;2;3;3;3
1382268532;2;3;3;3
1382268832;2;3;3;3
1382269133;2;3;3;3
1382269433;2;3;3;3
1382269733;2;3;3;3
1382270033;2;3;3;3
1382270334;2;3;3;3
1382270634;2;3;3;3
1382270934;2;3;3;3
1382271234;2;3;3;3
1382271534;2;3;3;3
1382271835;2;3;3;3
1382272135;2;3;3;3
1382272435;2;3;3;3
1382272735;2;3;3;3
1382273036;2;3;3;3
1382273336;2;3;3;3
1382273636;2;3;3;3
1382273935;2;3;3;3
1382274235;2;3;3;3
1382274536;2;3;3;3
1382274836;2;3;3;3
1382275136;2;3;3;3
1382275436;2;3;3;3
1382275737;2;3;3;3
1382276037;2;3;3;3
1382276337;2;3;3;3
1382276637;2;3;3;3
1382276937;2;3;3;3
1382277238;2;3;3;3
1382277538;2;3;3;3
1382277838;2;3;3;3
1382278138;2;3;3;3
1382278439;2;3;3;3
1382278739;2;3;3;3
1382279039;2;3;3;3
1382279339;2;3;3;3
1382279640;2;3;3;3
1382279940;2;3;3;3
1382280240;2;3;3;3
1382280540;2;3;3;3
1382280840;2;3;3;3
1382281141;2;3;3;3
1382281441;2;3;3;3
1382281741;2;3;3;3
1382282041;2;3;3;3
1382282342;2;3;3;3
1382282642;2;3;3;3
1382282942;2;3;3;3
1382283242;2;3;3;3
1382283543;2;3;3;3
1382283843;2;3;3;3
1382284143;2;3;3;3
1382284443;2;3;3;3
1382284744;2;3;3;3
1382285044;2;3;3;3
1382285344;2;3;3;3
1382285644;2;3;3;3
1382285945;2;3;3;3
1382286245;2;3;3;3
1382286545;2;3;3;3
1382286845;2;3;3;3
1382287145;2;3;3;3
1382287446;2;3;3;3
1382287746;2;3;3;3
1382288046;2;3;3;3
1382288346;2;3;3;3
1382288647;2;3;3;3
1382288947;2;3;3;3
1382289247;2;3;3;3
1382289547;2;3;3;3
1382289847;2;3;3;3
1382290148;2;3;3;3
1382290448;2;3;3;3
1382290748;2;3;3;3
1382291048;2;3;3;3
1382291349;2;3;3;3
1382291649;2;3;3;3
1382291949;2;3;3;3
1382292249;2;3;3;3
1382292550;2;3;3;3
1382292850;2;3;3;3
1382293150;2;3;3;3
1382293450;2;3;3;3
1382293750;2;3;3;3
1382294051;2;3;3;3
1382294351;2;3;3;3
1382294651;2;3;3;3
1382294952;2;3;3;3
1382295252;2;3;3;3
1382295552;2;3;3;3
1382295852;2;3;3;3
1382296152;2;3;3;3
1382296453;2;3;3;3
1382296752;2;3;3;3
1382297052;2;3;3;3
1382297352;2;3;3;3
1382297653;2;3;3;3
1382297953;2;3;3;3
1382298253;2;3;3;3
1382298553;2;3;3;3
1382298853;2;3;3;3
1382299154;2;3;3;3
1382299454;2;3;3;3
1382299754;2;3;3;3
1382300054;2;3;3;3
1382300355;2;3;3;3
1382300655;2;3;3;3
1382300955;2;3;3;3
1382301255;2;3;3;3
1382301556;2;3;3;3
1382301856;2;3;3;3
1382302156;2;3;3;3
1382302456;2;3;3;3
1382302756;2;3;3;3
1382303057;2;3;3;3
1382303357;2;3;3;3
1382303657;2;3;3;3
1382303957;2;3;3;3
1382304258;2;3;3;3
1382304558;2;3;3;3
1382304858;2;3;3;3
1382305158;2;3;3;3
1382305459;2;3;3;3
1382305759;2;3;3;3
1382306059;2;3;3;3
1382306359;2;3;3;3
1382306659;2;3;3;3
1382306960;2;3;3;3
1382307260;2;3;3;3
1382307560;2;3;3;3
1382307860;2;3;3;3
1382308161;2;3;3;3
1382308461;2;3;3;3
1382308761;2;3;3;3
1382309061;2;3;3;3
1382309362;2;3;3;3
1382309662;2;3;3;3
1382309962;2;3;3;3
1382310262;2;3;3;3
1382310562;2;3;3;3
1382310863;2;3;3;3
1382311163;2;3;3;3
1382311463;2;3;3;3
1382311763;2;3;3;3
1382312064;2;3;3;3
1382312364;2;3;3;3
1382312664;2;3;3;3
1382312964;2;3;3;3
1382313264;2;3;3;3
1382313565;2;3;3;3
1382313865;2;3;3;3
1382314165;2;3;3;3
1382314465;2;3;3;3
1382314766;2;3;3;3
1382315066;2;3;3;3
1382315366;2;3;3;3
1382315666;2;3;3;3
1382315967;2;3;3;3
1382316267;2;3;3;3
1382316567;2;3;3;3
1382316867;2;3;3;3
1382317167;2;3;3;3
1382317468;2;3;3;3
1382317768;2;3;3;3
1382318068;2;3;3;3
1382318368;2;3;3;3
1382318669;2;3;3;3
1382318969;2;3;3;3
1382319269;2;3;3;3
1382319569;2;3;3;3
1382319869;2;3;3;3
1382320169;2;3;3;3
1382320469;2;3;3;3
1382320769;2;3;3;3
1382321069;2;3;3;3
1382321370;2;3;3;3
1382321670;2;3;3;3
1382321970;2;3;3;3
1382322271;2;3;3;3
1382322571;2;3;3;3
1382322871;2;3;3;3
1382323171;2;3;3;3
1382323471;2;3;3;3
1382323772;2;3;3;3
1382324072;2;3;3;3
1382324372;2;3;3;3
1382324672;2;3;3;3
1382324973;2;3;3;3
1382325273;2;3;3;3
1382325573;2;3;3;3
1382325873;2;3;3;3
1382326174;2;3;3;3
1382326474;2;3;3;3
1382326774;2;3;3;3
1382327074;2;3;3;3
1382327374;2;3;3;3
1382327675;2;3;3;3
1382327975;2;3;3;3
1382328275;2;3;3;3
1382328575;2;3;3;3
1382328876;2;3;3;3
1382329176;2;3;3;3
1382329476;2;3;3;3
1382329776;2;3;3;3
1382330077;2;3;3;3
1382330377;2;3;3;3
1382330677;2;3;3;3
1382330977;2;3;3;3
1382331277;2;3;3;3
1382331578;2;3;3;3
1382331878;2;3;3;3
1382332178;2;3;3;3
1382332478;2;3;3;3
1382332779;2;3;3;3
1382333079;2;3;3;3
1382333379;2;3;3;3
1382333679;2;3;3;3
1382333980;2;3;3;3
1382334280;2;3;3;3
1382334580;2;3;3;3
1382334880;2;3;3;3
1382335180;2;3;3;3
1382335481;2;3;3;3
1382335781;2;3;3;3
1382336081;2;3;3;3
1382336381;2;3;3;3
1382336682;2;3;3;3
1382336982;2;3;3;3
1382337282;2;3;3;3
1382337582;2;3;3;3
1382337882;2;3;3;3
1382338183;2;3;3;3
1382338483;2;3;3;3
1382338783;2;3;3;3
1382339083;2;3;3;3
1382339384;2;3;3;3
1382339684;2;3;3;3
1382339984;2;3;3;3
1382340284;2;3;3;3
1382340585;2;3;3;3
1382340885;2;3;3;3
1382341185;2;3;3;3
1382341485;2;3;3;3
1382341786;2;3;3;3
1382342086;2;3;3;3
1382342386;2;3;3;3
1382342686;2;3;3;3
1382342985;2;3;3;3
1382343286;2;3;3;3
1382343586;2;3;3;3
1382343886;2;3;3;3
1382344186;2;3;3;3
1382344487;2;3;3;3
1382344787;2;3;3;3
1382345087;2;3;3;3
1382345387;2;3;3;3
1382345687;2;3;3;3
1382345988;2;3;3;3
1382346288;2;3;3;3
1382346588;2;3;3;3
1382346888;2;3;3;3
1382347189;2;3;3;3
1382347489;2;3;3;3
1382347789;2;3;3;3
1382348089;2;3;3;3
1382348389;2;3;3;3
1382348690;2;3;3;3
1382348990;2;3;3;3
1382349290;2;3;3;3
1382349591;2;3;3;3
1382349891;2;3;3;3
1382350191;2;3;3;3
1382350491;2;3;3;3
1382350791;2;3;3;3
1382351092;2;3;3;3
1382351392;2;3;3;3
1382351692;2;3;3;3
1382351992;2;3;3;3
1382352293;2;3;3;3
1382352593;2;3;3;3
1382352893;2;3;3;3
1382353193;2;3;3;3
1382353494;2;3;3;3
1382353794;2;3;3;3
1382354094;2;3;3;3
1382354394;2;3;3;3
1382354695;2;3;3;3
1382354995;2;3;3;3
1382355295;2;3;3;3
1382355595;2;3;3;3
1382355895;2;3;3;3
1382356196;2;2;356;999
1382356496;2;999;999;999
1382356796;2;999;999;999
1382357096;2;700;885;999
1382357397;2;386;525;700
1382357697;2;331;356;386
1382357997;2;311;319;331
1382358297;2;273;287;312
1382358597;2;266;273;274
1382358898;2;236;242;265
1382359198;2;236;249;267
1382359498;2;257;273;275
1382359798;2;241;243;250
1382360099;2;241;241;241
1382360399;2;218;236;241
1382360699;2;209;214;220
1382360999;2;220;227;228
1382361299;2;217;224;228
1382361600;2;199;211;217
1382361900;2;190;192;199
1382362200;2;190;206;225
1382362500;2;202;228;233
1382362801;2;163;172;202
1382363101;2;174;194;200
1382363401;2;159;184;200
1382363701;2;149;175;203
1382364001;2;203;213;219
1382364302;2;171;179;209
1382364602;2;171;187;208
1382364901;2;167;198;208
1382365201;2;157;163;186
1382365502;2;186;197;202
1382365802;2;192;199;202
1382366102;2;192;193;202
1382366402;2;202;202;202
1382366702;2;190;192;202
1382367003;2;188;195;200
1382367303;2;171;189;200
1382367603;2;171;175;190
1382367903;2;190;209;216
1382368204;2;204;210;216
1382368504;2;204;205;214
1382368804;2;214;220;222
1382369104;2;222;222;222
1382369405;2;222;231;240
1382369705;2;240;294;311
1382370005;2;310;329;360
1382370305;2;360;387;411
1382370605;2;411;433;455
1382370906;2;455;487;526
1382371206;2;526;561;599
1382371506;2;599;625;656
1382371806;2;187;424;684
1382372107;2;168;188;203
1382372407;2;203;209;211
1382372707;2;211;219;236
1382373007;2;236;247;267
1382373307;2;267;309;321
1382373608;2;321;342;370
1382373908;2;370;402;435
1382374208;2;435;463;485
1382374508;2;485;514;545
1382374809;2;544;579;617
1382375109;2;617;652;688
1382375409;2;688;716;744
1382375709;2;744;778;815
1382376009;2;7;107;801
1382376310;2;7;7;8
1382376610;2;7;7;8
1382376910;2;7;7;8
1382377210;2;7;7;8
1382377511;2;8;8;8
1382377811;2;8;8;8
1382378111;2;7;7;8
1382378411;2;7;7;7
1382378712;2;7;7;7
1382379012;2;7;7;7
1382379312;2;7;7;7
1382379612;2;7;7;7
1382379912;2;7;7;7
1382380213;2;7;7;7
1382380513;2;7;7;7
1382380812;2;7;7;7
1382381112;2;7;7;7
1382381413;2;6;6;7
1382381713;2;6;6;7
1382382013;2;6;6;7
1382382313;2;6;6;7
1382382613;2;6;6;7
1382382914;2;6;6;7
1382383214;2;6;6;7
1382383514;2;6;6;7
1382383814;2;6;6;7
1382384115;2;6;6;7
1382384415;2;6;6;7
1382384715;2;7;7;7
1382385015;2;6;6;7
1382385315;2;6;6;7
1382385616;2;6;6;7
1382385916;2;6;6;7
1382386216;2;6;6;6
1382386516;2;6;6;6
1382386817;2;6;6;6
1382387117;2;6;6;6
1382387417;2;6;6;6
1382387717;2;6;6;6
1382388017;2;6;6;6
1382388318;2;6;6;6
1382388618;2;6;6;6
1382388918;2;6;6;6
1382389218;2;6;6;6
1382389519;2;6;6;6
1382389819;2;6;6;6
1382390119;2;6;6;6
1382390419;2;6;6;6
1382390719;2;6;6;6
1382391020;2;6;6;6
1382391320;2;6;6;6
1382391620;2;6;6;6
1382391920;2;6;6;6
1382392220;2;6;6;6
1382392521;2;6;6;6
1382392821;2;6;6;6
1382393121;2;6;6;6
1382393421;2;6;6;6
1382393722;2;6;6;6
1382394022;2;6;6;6
1382394322;2;6;6;6
1382394622;2;6;6;6
1382394923;2;6;6;6
1382395223;2;6;6;6
1382395523;2;6;6;6
1382395823;2;6;6;6
1382396123;2;6;6;6
1382396424;2;6;6;6
1382396723;2;6;6;6
1382397023;2;6;6;6
1382397323;2;6;6;6
1382397624;2;6;6;6
1382397924;2;6;6;6
1382398224;2;6;6;6
1382398524;2;6;6;6
1382398824;2;6;6;6
1382399125;2;6;6;6
1382399425;2;6;6;6
1382399725;2;6;6;6
1382400025;2;6;6;6
1382400326;2;6;6;6
1382400626;2;6;6;6
1382400926;2;6;6;6
1382401226;2;6;6;6
1382401526;2;6;6;6
1382401827;2;6;6;6
1382402127;2;6;6;6
1382402427;2;6;6;6
1382402727;2;6;6;6
1382403028;2;6;6;6
1382403328;2;6;6;6
1382403628;2;6;6;6
1382403928;2;6;6;6
1382404229;2;6;6;6
1382404529;2;6;6;6
1382404829;2;6;6;6
1382405129;2;6;6;6
1382405429;2;6;6;6
1382405730;2;6;6;6
1382406030;2;6;6;6
1382406330;2;6;6;6
1382406630;2;6;6;6
1382406931;2;6;6;6
1382407231;2;6;6;6
1382407531;2;5;5;6
1382407831;2;6;6;6
1382408131;2;5;5;6
1382408432;2;5;5;6
1382408732;2;6;6;6
1382409032;2;5;5;6
1382409332;2;5;5;6
1382409633;2;5;5;6
1382409933;2;5;5;6
1382410233;2;5;5;6
1382410533;2;5;5;6
1382410834;2;5;5;6
1382411134;2;5;5;6
1382411434;2;5;5;6
1382411734;2;5;5;6
1382412035;2;5;5;6
1382412335;2;5;5;6
1382412635;2;5;5;6
1382412935;2;5;5;6
1382413235;2;5;5;5
1382413536;2;5;5;5
1382413835;2;5;5;5
1382414135;2;5;5;5
1382414435;2;5;5;5
1382414736;2;5;5;5
1382415036;2;5;5;5
1382415336;2;5;5;5
1382415636;2;5;5;5
1382415936;2;5;5;5
1382416237;2;5;5;5
1382416537;2;5;5;5
1382416837;2;5;5;5
1382417137;2;5;5;5
1382417438;2;5;5;5
1382417738;2;5;5;5
1382418038;2;5;5;5
1382418338;2;5;5;5
1382418639;2;5;5;5
1382418939;2;5;5;5
1382419239;2;5;5;5
1382419539;2;5;5;5
1382419840;2;5;5;5
1382420140;2;5;5;5
1382420440;2;5;5;5
1382420740;2;5;5;5
1382421041;2;5;5;5
1382421341;2;5;5;5
1382421641;2;5;5;5
1382421941;2;5;5;5
1382422241;2;5;5;5
1382422542;2;5;5;5
1382422842;2;5;5;5
1382423142;2;5;5;5
1382423442;2;5;5;5
1382423743;2;5;5;5
1382424043;2;5;5;5
1382424343;2;5;5;5
1382424643;2;5;5;5
1382424944;2;4;4;5
1382425244;2;5;5;5
1382425544;2;5;5;5
1382425844;2;5;5;5
1382426144;2;5;5;5
1382426445;2;5;5;5
1382426745;2;5;5;5
1382427045;2;5;5;5
1382427345;2;4;4;5
1382427646;2;4;4;5
1382427946;2;4;4;5
1382428246;2;4;4;5
1382428546;2;4;4;5
1382428847;2;4;4;5
1382429147;2;4;4;5
1382429447;2;4;4;5
1382429747;2;4;4;5
1382430048;2;4;4;5
1382430348;2;4;4;5
1382430648;2;4;4;5
1382430948;2;4;4;4
1382431248;2;4;4;4
